8.141632712443050077e-03,8.187676159497591852e-03,8.297060513375351110e-03,9.559896326633903971e-03,6.644665778841533053e-03,7.073768292419173320e-03,6.817429672231951378e-03,7.169241625002456715e-03,2.251917299317126794e-02,4.302774388217810164e-02,2.818151495291073422e-02,4.196496337012284999e-02
5.431052628878002553e-02,5.752685926549114953e-02,5.652894209142479004e-02,6.105567930091473222e-02,3.508756186770015106e-02,4.666101195334800694e-02,4.967296977404471459e-02,8.129723594422100241e-02,2.990150439457648149e-02,1.882389295649281036e-02,2.937695398117700155e-02,3.430109738904364713e-02
5.743524254095113551e-02,5.886476962060250423e-02,5.996655439017096328e-02,6.348262142133274943e-02,3.324361160977258589e-02,3.732301979142688131e-02,3.663968757228244777e-02,4.820923033222333787e-02,4.556466774759039377e-03,5.456752900487820204e-03,5.677256868626912902e-03,6.641060416854849963e-03
1.998633004472758212e-01,1.848961980974593022e-01,1.984054376768753514e-01,1.941194470656038285e-01,4.410713984356260942e-01,3.973452704131560931e-01,4.353343621102062633e-01,3.961869327877698410e-01,3.037104317377653517e-01,2.752149552976673186e-01,3.073976891369016862e-01,2.803370189777516508e-01
8.252856068992070124e-03,8.858763743637821861e-03,9.147171398696057887e-03,9.906571322291526233e-03,7.230032918664649512e-03,7.326046369856898700e-03,7.083738081535986310e-03,9.401088628505409328e-03,5.551234409450255328e-03,5.937554515023596088e-03,6.111568506168427867e-03,6.368630960027110016e-03
3.704433724267474151e-03,3.771887578598988842e-03,3.647152648270512651e-03,3.951882755232728230e-03,4.323343271767020671e-03,3.840484968582463278e-03,4.076913317484935628e-03,4.713870296878015440e-03,7.412604366076187314e-03,5.951248519403666906e-03,7.227969662708740202e-03,6.689786350459968854e-03
3.969300226543959198e-03,2.787910208465590057e-03,3.335907324221281701e-03,2.744838072214138194e-03,5.305126534337558514e-02,2.252563190352638300e-02,3.663792847911505335e-02,1.806747598143546366e-02,5.494493744369385174e-03,6.408856794339463231e-03,5.578574640350364953e-03,7.442346638268328672e-03
3.201406658128866031e-03,3.474557075901375976e-03,3.219746151253054679e-03,2.979530958142010810e-03,1.535830315558799975e-03,1.737264357353794208e-03,1.589972459093776927e-03,2.413532216286116971e-03,3.889461395613422537e-03,3.632137215685823060e-03,3.797456292006539010e-03,3.378178412409601605e-03
3.198227253008978452e-03,3.461382938703275961e-03,3.311505899568599042e-03,3.582712185600652952e-03,3.639219661099718332e-03,3.863501913393780404e-03,3.642566257528319709e-03,4.360527472412891251e-03,4.220016740640600977e-03,4.015016177087691457e-03,4.369666604578250658e-03,4.450520469327961387e-03
2.985877711406811127e-03,2.983996885956319636e-03,3.020693410337000132e-03,3.130771023413221523e-03,5.450526733671574690e-03,5.586299713756544619e-03,5.441552504263636597e-03,5.254009149518658328e-03,5.055796179851848246e-03,5.141517011345551197e-03,4.984701718682718607e-03,5.114566677364989697e-03
3.218632136176986271e-03,3.355879161211250492e-03,3.401881420269005623e-03,3.499167067958117942e-03,5.463720460611868994e-03,5.944411876044356120e-03,5.939396924871559111e-03,5.497588304309213546e-03,9.291606162960692680e-03,1.009693523034846385e-02,9.492930114438148312e-03,1.038306160738518627e-02
5.930252600985366773e-02,6.535026398453250285e-02,6.464901805750995767e-02,8.092783787367766046e-02,4.909190271518029669e-02,6.900614815577744976e-02,6.451121906674259221e-02,8.837291947587132268e-02,2.836111832346345507e-02,3.525174267884995799e-02,3.296167985666642597e-02,4.149845679747767024e-02
