3.071456539277994408e-03,2.983333845445771890e-03,3.052835593585468809e-03,3.469857287086009715e-03,3.003266456930302284e-03,3.109369911504186214e-03,3.096081820551726052e-03,2.965073062041688554e-03,4.247186609560015674e-02,6.046245344009568840e-02,4.643271658263210117e-02,5.339312698471726515e-02
7.520873237198254235e-02,7.952904668826921153e-02,7.769851316575958344e-02,7.606886670066104195e-02,2.103061984766850176e-02,2.535786429215910326e-02,2.746905119675579349e-02,4.255935262697536914e-02,2.582129149536457197e-02,1.851984794331368658e-02,2.977529914278724543e-02,3.528755649959815222e-02
4.544226984875395642e-02,4.705757606588360786e-02,4.721068709101294836e-02,5.021170401639524911e-02,2.578267567847772335e-02,2.779653663472405473e-02,2.854799407786624138e-02,3.722457850703697613e-02,6.671067891147563003e-03,7.545027592086947336e-03,7.921769765675464384e-03,9.212124275878141866e-03
2.802607633900611739e-01,2.657023688739501011e-01,2.821156847094370423e-01,2.735188717209126597e-01,4.736534478292630523e-01,4.471884559736913345e-01,4.840173980430620970e-01,4.597977073743097498e-01,2.504323325305279346e-01,2.521238170319182736e-01,2.569011945494989457e-01,2.583474391352453825e-01
9.323026334829065398e-03,9.663889890228833518e-03,9.879502402812217685e-03,1.056604284867424838e-02,4.465514581121561750e-03,4.577949433264318947e-03,4.512885114066274121e-03,5.712074883067194166e-03,4.290604263612051404e-03,4.462174515592461262e-03,4.624337645295633833e-03,4.960285861238912693e-03
2.167329993412619050e-03,2.203891518194875387e-03,2.151573789644754906e-03,2.144042533025201751e-03,2.055493983959862190e-03,2.249332991239240149e-03,2.130306923048677203e-03,2.180717052548792560e-03,2.866382171581794997e-03,2.930923663667266751e-03,2.972680508461336517e-03,3.221926303336964444e-03
6.373474879413024673e-03,3.785129871603537099e-03,5.514823756350048858e-03,3.986206551787296361e-03,5.858603841343528601e-02,3.507739971948507091e-02,4.866183524933494209e-02,3.496760388190316149e-02,4.267334251442843340e-03,5.966192627388392476e-03,5.175097518961282832e-03,7.253231442569028041e-03
1.151759255587950790e-03,1.138108082103186317e-03,1.139647730267541676e-03,1.128847238521387851e-03,1.299568404637698642e-03,1.161027296832757181e-03,1.156255566674775810e-03,1.182312627256080443e-03,2.172839392256428921e-03,2.049993347494983263e-03,2.175109055622127720e-03,2.088102591124599890e-03
1.436975522629379935e-03,1.409710976561263712e-03,1.408591818248110597e-03,1.535696994479729058e-03,2.338318378023793078e-03,2.039643931434077708e-03,2.088574815201083446e-03,1.787380982633232250e-03,1.563481103325479278e-03,1.511140981927014317e-03,1.481065571553829164e-03,1.303885806957071330e-03
1.532591235130642418e-03,1.556090525146874327e-03,1.479539651737261582e-03,1.198319080412745246e-03,1.262089961716318437e-03,1.375840369320600063e-03,1.354820403988414189e-03,1.295995341050415646e-03,1.833675900819840918e-03,1.768540405764104043e-03,1.707339716948420329e-03,1.290124515967403700e-03
2.928994761466887677e-03,2.951039187153765495e-03,2.943631910448942304e-03,3.016001779033715934e-03,3.105339469041420650e-03,3.372961697529398666e-03,3.350651637931477238e-03,2.977123959639737822e-03,1.224950438352019784e-02,1.376436218450671420e-02,1.190201612141583189e-02,1.246331472379431579e-02
3.250019649114326004e-02,3.692370294350517251e-02,3.612736591699363536e-02,4.564044991249808364e-02,1.918496029603745240e-02,2.706372993061653687e-02,2.614489227892494161e-02,3.875774328987473955e-02,2.426806326471827105e-02,2.768807796354854842e-02,2.677895473710463145e-02,3.305682869646953820e-02
