1.276062323364209657e-03,1.245146340004975706e-03,1.282349387019003769e-03,1.268443181239606830e-03,1.621472821127656859e-03,1.592245001761525116e-03,1.617241828851309366e-03,1.580505499816396014e-03,2.202203288786683255e-02,4.055629944783299690e-02,2.551244912120979869e-02,3.197652016245371848e-02
2.715361592079674202e-01,2.743670075379870954e-01,2.743514825535536272e-01,2.651722787433236084e-01,9.348627113424128054e-02,9.918401218779515638e-02,1.139363164218654134e-01,1.526713248130971978e-01,5.249481137188212465e-02,4.387200863349319940e-02,5.991709246375567788e-02,7.531172880204947684e-02
4.544462413747801799e-02,4.658282317635564773e-02,4.635755204453332473e-02,4.886173921814091631e-02,4.546942428351431753e-02,4.586504975942250900e-02,4.953243078644366942e-02,5.870079875422231502e-02,1.666204237933178664e-02,1.786823300805149770e-02,1.910323435709030196e-02,2.156739587375266012e-02
1.851148146297093289e-01,1.778323304857339915e-01,1.877834570601470965e-01,1.865211147077424081e-01,4.286884750999222504e-01,4.095354484998647293e-01,4.341894182988570994e-01,4.143754956218054786e-01,2.673077751936420721e-01,2.450533943548250382e-01,2.748870894154318845e-01,2.753108886109899012e-01
4.380887683114086106e-03,4.501053598383966160e-03,4.660664910022357943e-03,5.270755361199885337e-03,1.931926814080896703e-03,1.951678157168221673e-03,1.971914251830769738e-03,2.430719509297517809e-03,1.909787917336369873e-03,1.760145457514638223e-03,2.005655214802026277e-03,2.202275483148371637e-03
9.281486343047678405e-04,9.403851865717320927e-04,9.317883212446571948e-04,9.409224166711091433e-04,8.188942218844041032e-04,8.655360736327894020e-04,8.504342725661479929e-04,9.116920314145642804e-04,1.247456671335257653e-03,1.270695940720805144e-03,1.203520875619485363e-03,1.283437335980652273e-03
1.357268565927240633e-03,7.910779958648240379e-04,1.207812786592406609e-03,1.128835859992243992e-03,6.680656713913554756e-02,3.653900468731725859e-02,5.415413212898128464e-02,3.869263145791174835e-02,2.746229504796645661e-03,3.129268978820732520e-03,2.484441645930181297e-03,2.920407155565850430e-03
6.457722296810480215e-04,6.320752309728967962e-04,6.536326193100530212e-04,6.854305206740652799e-04,1.059167988152242938e-03,9.577612179881160636e-04,1.028624465519290118e-03,1.060569319698740059e-03,1.005600092448913699e-03,1.129624265022840992e-03,1.030042591709899504e-03,1.010419520111608760e-03
1.025993680584068920e-03,1.012035280636053129e-03,1.003277500721869251e-03,1.055117538130775348e-03,1.433482854356144236e-03,1.316463664341924493e-03,1.371379632867180580e-03,1.250917565379011231e-03,1.230778610788637630e-03,1.369774935102123807e-03,1.299627199972493239e-03,1.367337381391419034e-03
8.549094835766930627e-04,8.651773539897634601e-04,8.573499593730919081e-04,7.450672958189301972e-04,8.628880162910215063e-04,9.320315217924560799e-04,8.826792482492231903e-04,8.663366474651856266e-04,7.062453146364964206e-04,8.011067618935736184e-04,7.050966498018789710e-04,7.533902512687076043e-04
7.760020305178664743e-04,7.874339344708329970e-04,7.808651148042058000e-04,8.422475646392350683e-04,1.048458331185447281e-03,1.003351347130586194e-03,9.947840764432068755e-04,8.880616212226477525e-04,1.006116986027331094e-02,1.257909550257062768e-02,9.403745289156766052e-03,9.288895470122649281e-03
1.616806261831254957e-03,2.624753197835437337e-03,2.267597197605407833e-03,5.050276028298984060e-03,2.523353118152393132e-03,4.317963858467533354e-03,3.497531231989519079e-03,7.274805062323153222e-03,6.755768371064990035e-03,9.252805724711538407e-03,8.309578568332708776e-03,1.310691783245645711e-02
9.480985886851238430e-04,9.224720051565495852e-04,8.906973420533678080e-04,9.427442045407068800e-04,1.855103361194793566e-03,1.390142808958220099e-03,1.311620778892049919e-03,1.304127731647400194e-03,1.183104383921013397e-03,9.864074153007151673e-04,1.041902541050342048e-03,9.875156872662757979e-04
5.472750199434962652e-03,5.281920394715775534e-03,3.527223081593381260e-03,4.365468301818078295e-03,5.145544219203676203e-03,4.214201029843290917e-03,2.980382257624118389e-03,4.038035999265974368e-03,9.190935409721309735e-03,8.504257740831166687e-03,7.700444164058964196e-03,1.027454883124868067e-02
7.011235575639212505e-04,6.937896326570069635e-04,7.138501825520670273e-04,6.768510259584105664e-04,1.369748550826811739e-03,1.384575707653467377e-03,1.289726656617687459e-03,1.240110834439301073e-03,1.153060375014692282e-03,1.327069092720897098e-03,1.279520678889123006e-03,1.450542281215521333e-03
7.275855300833242341e-04,7.084524851341405822e-04,7.160462186976164619e-04,6.565059107017936438e-04,1.315432202640594034e-03,1.193888673421253594e-03,1.269902937791814743e-03,1.202652450606218155e-03,8.737454430552543672e-03,1.432418823386329143e-02,9.969475929714075035e-03,1.179485587178658729e-02
1.255580536189031173e-03,1.254067626781514913e-03,1.239666413578940571e-03,1.088216871830550167e-03,8.991450283514524364e-04,8.441474727837202209e-04,8.745277023070520839e-04,8.200371551414214338e-04,9.735193588434878573e-04,9.632716226891136239e-04,9.960748811665394789e-04,8.828709680845447201e-04
