3.080174597318085031e-02,3.219359464737944071e-02,3.164684787920176573e-02,2.954209710572832520e-02,3.410986382059706667e-02,3.293835024464160377e-02,3.071370537208265722e-02,2.898240191245769065e-02,9.555574848817778577e-02,1.049903311319191346e-01,9.743563767867606529e-02,1.028304382468644695e-01
8.643307664284570480e-02,8.996004754731706798e-02,9.226078619459864016e-02,8.923186470338964615e-02,1.170294076247172937e-01,1.304183620715982095e-01,1.189865908183481702e-01,1.331140009567760019e-01,8.745822525495960953e-02,9.045604704016632636e-02,8.441003554515051632e-02,9.852673655918937901e-02
8.496763588874764461e-02,8.450815112062190493e-02,8.407184941978454451e-02,8.618971839802562485e-02,6.986413141515045166e-02,7.668293643959685213e-02,7.255686441515682428e-02,8.858986375437838401e-02,1.006811995603583282e-01,9.654102313069627683e-02,9.638066490814357901e-02,9.675611100334398362e-02
7.966137656988868387e-02,8.338068705494244837e-02,8.381283264145339418e-02,6.780612480473482973e-02,1.862455692385961981e-01,1.677488521515641540e-01,1.876883896281732467e-01,1.728985868992342079e-01,1.086106243975073216e-01,8.979729581526389726e-02,9.561356934168244170e-02,1.049252657344428297e-01
4.719363298977023724e-02,4.838398477642071038e-02,4.915711284532735259e-02,4.651926101002355068e-02,4.434136911916157497e-02,4.618545771077130213e-02,4.579660807052247928e-02,4.367957898867382005e-02,9.995059294066691025e-02,9.746098255980292779e-02,9.706138071558938207e-02,9.703373053050051711e-02
3.461950482952808744e-02,3.391796284786209592e-02,3.297677692674903793e-02,3.167216749577204948e-02,2.846220572479531488e-02,3.204993402341992093e-02,3.137814075197406516e-02,2.629736152020372211e-02,1.024211380508403824e-01,9.656569049912715197e-02,9.686785328125473160e-02,9.569413915272018123e-02
3.411275565160774154e-02,4.088462613218610958e-02,3.671092295481025169e-02,4.110195188157078627e-02,4.600924050524597686e-02,2.674238394294644119e-02,3.368783170835835949e-02,3.775857675905609084e-02,9.843848868981698585e-02,1.056022406535547659e-01,9.779320242505237792e-02,1.073340652172497522e-01
3.748650171624283434e-02,3.801003861981267634e-02,3.667139402137931797e-02,3.392736298588428651e-02,2.593618697464034756e-02,2.564333100186105829e-02,2.636828361590019473e-02,2.026033291617467327e-02,1.019780855171304179e-01,9.405915053778714230e-02,9.478511203191655743e-02,9.478042267508277052e-02
2.907399139778839986e-02,2.952674142900562140e-02,3.011953807916035314e-02,2.884087239768876737e-02,2.953920946576412548e-02,2.764067207764863560e-02,2.826325662567756927e-02,2.981681726385848608e-02,9.799232629454510124e-02,9.548958492056650038e-02,9.790590669126711387e-02,9.815494437216945589e-02
3.383682476347948248e-02,3.319459621608870925e-02,3.422522836165742960e-02,3.550732307151813899e-02,2.581104237799796211e-02,2.402043205929232234e-02,2.422800669525241452e-02,2.434709951021189062e-02,1.029209594873238542e-01,9.566240548975209201e-02,9.855839573303475099e-02,9.672882910888649932e-02
3.960427666481810410e-02,3.816483987730643485e-02,3.806298894007512090e-02,3.718330625346241008e-02,2.609867973723795781e-02,2.788494100566985684e-02,2.883620952499878903e-02,2.688398019011661172e-02,9.668819449658458409e-02,9.740013971586382324e-02,9.431405336658972571e-02,9.740178141776170695e-02
5.532213485339117914e-02,5.890512060501981034e-02,6.084197496193514965e-02,7.060898632321885304e-02,5.482862031152835325e-02,6.665228710300938331e-02,6.386282948988276920e-02,8.349998727860692693e-02,8.944310832432979252e-02,9.011320747493291317e-02,8.732781277226357719e-02,9.221901329115199386e-02
