1.390637956922734968e-03,1.315882799240291560e-03,1.384426471077725238e-03,1.412280281837361307e-03,1.934659172503887291e-03,1.744566215770134094e-03,1.843464512865151559e-03,1.808947880878341392e-03,4.087527286670278315e-02,6.273246145695510201e-02,4.501544211817753993e-02,5.343485857519820331e-02
6.770549504886380632e-02,7.114694247507857838e-02,6.837230400635256611e-02,6.536565210899153433e-02,1.894634148027601536e-02,2.239325011296043610e-02,2.168071779926040998e-02,3.199126198914361424e-02,1.296975831888645680e-02,1.057767336592046678e-02,1.555118695774645836e-02,1.788409357465941749e-02
5.535251130131139952e-02,5.761984816289565658e-02,5.756885377443069635e-02,6.036962246296961876e-02,2.678649163255794260e-02,2.891000397997832427e-02,3.032074751489836212e-02,4.094333118060326793e-02,5.820023916773832753e-03,6.075698217710564890e-03,7.217779192854201914e-03,8.571661477819226410e-03
2.072071958250932544e-01,1.990306559006594644e-01,2.122058437659537777e-01,2.122575644410331919e-01,4.240594056403497181e-01,3.985415263727343782e-01,4.323756815988921698e-01,4.084312564365045195e-01,2.020379148157555316e-01,2.152871157339209529e-01,2.073662017062845309e-01,2.141786516098247162e-01
8.763493986750305401e-03,8.880523770306918488e-03,9.096199992999201220e-03,9.771438626817145409e-03,4.201551688475140163e-03,4.511022091322153781e-03,4.235580016582406529e-03,5.227464621650499549e-03,2.171432397117263168e-03,2.017003971442324003e-03,2.530241151950915739e-03,2.914562165769065023e-03
1.286473395687350724e-03,1.283305247503499676e-03,1.328957327560980912e-03,1.337770671864346337e-03,1.357202138879920863e-03,1.418510133710713722e-03,1.397063532164032930e-03,1.395040241653214535e-03,1.502048522278006835e-03,1.507340226983233233e-03,1.472086249962091878e-03,1.623600005418763528e-03
2.980537338808376003e-03,1.695600359708411076e-03,2.575961363430797919e-03,1.893600665575841243e-03,5.524313044262138539e-02,3.023708141918968542e-02,4.473635995216927036e-02,3.047447376442110126e-02,2.259863354213328783e-03,5.263690484679947774e-03,3.283349739602408040e-03,5.837919839231418308e-03
5.797686761914874970e-04,5.835936330976701893e-04,5.818304228489818266e-04,5.544341077126520821e-04,8.013289175284208851e-04,7.951687254907812341e-04,8.248297884332430772e-04,8.020809643067500563e-04,7.259269722965044870e-04,7.638231523656779714e-04,6.442092590217646198e-04,5.740312158897531436e-04
8.348247005837761744e-04,8.300765473919478627e-04,8.402038199602125538e-04,9.223034434210884442e-04,1.183179962167434400e-03,1.063401188085893925e-03,1.156831312474004012e-03,1.057442752812282147e-03,7.379611120930743831e-04,8.141550983985798660e-04,7.690608288160585490e-04,7.796563121987923079e-04
8.942548493265973673e-04,9.197408746309289340e-04,9.050745092842832178e-04,9.694172270649540572e-04,8.232738052274565614e-04,8.784044980571308579e-04,8.066584836682070755e-04,9.158565424395086153e-04,8.871535780168713541e-04,8.455669301928186738e-04,8.726073452086845162e-04,9.669744760336366650e-04
