1.997936556304705236e-02,2.086512839148078891e-02,2.061845530436305293e-02,2.188642558515236855e-02,2.843864127303362757e-02,3.336047910817404455e-02,2.749304920429463880e-02,2.851906277128057193e-02,1.101768394948409585e-01,1.119646805715419635e-01,1.059365219248717127e-01,1.022629195615252506e-01
1.893292690143694168e-01,1.929603423235362047e-01,1.936379562594065518e-01,1.887259224373687427e-01,1.955345062537366396e-01,2.124544997786551037e-01,1.913628904744364423e-01,1.902590972474234032e-01,1.334702488790625030e-01,1.305700199579039600e-01,1.318709500253854305e-01,1.299218966699420552e-01
6.173396971878118700e-02,6.125130195012671447e-02,6.137836276026033266e-02,6.245408800222457257e-02,4.994921925171786486e-02,5.268545831879985902e-02,5.347743513350300404e-02,5.783996815411790449e-02,8.952283325030285788e-02,7.616750804404101571e-02,8.663740227146436712e-02,8.477218129537844593e-02
1.954008676717555737e-01,1.919726976604419766e-01,1.974231988548534322e-01,1.995766586806206333e-01,2.394806360780977472e-01,2.441291947688186692e-01,2.436358120882275435e-01,2.420043120402389503e-01,2.258806982295001597e-01,2.255539649647489431e-01,2.338128049062279668e-01,2.478091535727950379e-01
2.852678703655358097e-02,2.856126510895599241e-02,2.795247514538725178e-02,2.911403258672923267e-02,3.456848094567292057e-02,3.900547371515379613e-02,3.391061733040202225e-02,3.496665063679182950e-02,8.928654189877494041e-02,7.465173054246523887e-02,8.556011870492119531e-02,8.290279762402304187e-02
2.017696530311413258e-02,2.083492024618478072e-02,2.058636157027697589e-02,2.097138728733006705e-02,2.963148585921893813e-02,3.372821523852153475e-02,2.852832063316890210e-02,2.893433470701625709e-02,8.534336339471132460e-02,7.195095657573434555e-02,8.184547246128832942e-02,7.817334034117473518e-02
2.900095610677663749e-02,2.858314990962974173e-02,3.032624630659885162e-02,3.365707264771129748e-02,7.857073317594116812e-02,6.913939499849397485e-02,7.720889138261385898e-02,8.171771907989525130e-02,1.021830029902253134e-01,1.011429095266064976e-01,1.009857165595099415e-01,1.015029639401958950e-01
1.860534666447847402e-02,1.889092818415005065e-02,1.918337979633628204e-02,1.945336755173861232e-02,2.714551500944730605e-02,3.194385310653708593e-02,2.605694143006253433e-02,2.705263319188731114e-02,8.376243459596915963e-02,6.941684239423807912e-02,8.065345906166809797e-02,7.726369468531268936e-02
1.933957228226320865e-02,1.994364380643595669e-02,2.019586044932063229e-02,2.091372516212054028e-02,2.839744560710193849e-02,3.245475059394788142e-02,2.698540310068399742e-02,2.750721567854867364e-02,8.348605676254836072e-02,6.965406590714465218e-02,7.972377986546463902e-02,7.714337748163642428e-02
1.954915223226444052e-02,2.077870387284682860e-02,2.061771609278808051e-02,2.094379141671148109e-02,2.833585738939193785e-02,3.285727268852278726e-02,2.749210461904529751e-02,2.732891381302743339e-02,8.389466886413775304e-02,7.030890889437942104e-02,8.083747346448232063e-02,7.771756062944952526e-02
