2.430474198556528687e-02,2.441660074425509516e-02,2.390064598009343511e-02,2.449885892814650939e-02,2.379534864490411711e-02,2.541578092712801912e-02,2.181318209278947443e-02,2.097500610782148181e-02,1.163447764017507546e-01,1.227947879947988430e-01,1.142719644506703658e-01,1.173977103161639307e-01
2.152582736357317450e-01,2.184065127846485377e-01,2.176865433176807252e-01,2.137310047619241371e-01,1.710476477633132431e-01,1.976378536643549344e-01,1.706799928163142965e-01,1.783346358291289235e-01,1.091357374837285121e-01,1.123700724743947471e-01,1.040262265895383065e-01,1.054415519108836269e-01
1.019640127037620969e-01,1.023290156592336908e-01,1.035668704793791112e-01,1.071370072597691153e-01,8.891513656117260023e-02,9.160744286213692855e-02,8.959995782648552676e-02,1.001121719985318403e-01,1.056252421307238148e-01,9.894219147388552682e-02,1.025121347681000328e-01,1.046301413616647080e-01
1.542335898993910381e-01,1.495776944562540178e-01,1.575234624595639177e-01,1.566244395527729982e-01,2.226804772957684531e-01,2.214941796739290925e-01,2.293069837543559863e-01,2.312134644162562869e-01,1.624564145829296424e-01,1.579232879102822895e-01,1.706437785424010367e-01,1.708048074244895853e-01
2.592414822460612639e-02,2.589518455980751102e-02,2.751700705325797400e-02,2.682537577340017923e-02,2.426402406120758970e-02,2.480877584599824187e-02,2.154894805409639930e-02,2.435770032493396117e-02,1.111254617804735279e-01,9.764942721843088147e-02,1.042778472556446373e-01,1.028748644843006793e-01
2.241488039508187508e-02,2.175114487942688551e-02,2.202691793582127119e-02,2.156163346538106373e-02,2.225543228046096556e-02,2.604542297701338202e-02,2.187360976255365436e-02,2.471802472023570257e-02,1.135258516780701388e-01,9.788754767511927135e-02,1.048902771150772295e-01,1.037703563701032061e-01
3.841996785846459733e-02,3.542617431083339846e-02,3.697590905150050650e-02,3.479745124012738333e-02,1.035388392204980024e-01,7.489653169419765999e-02,9.301977511644143881e-02,8.280117203563272521e-02,1.114100810430253413e-01,9.912744338847168102e-02,1.034017750372673294e-01,1.036820245041889105e-01
2.237984845462626105e-02,2.260143719318556677e-02,2.257500356208694617e-02,2.005271957720162687e-02,2.141325553927526937e-02,2.515444580366085064e-02,2.339368715825279263e-02,2.298544019643438199e-02,1.133680353821106268e-01,9.727058805071411851e-02,1.047486561847730951e-01,1.030670270767101576e-01
2.235936555407563864e-02,2.136556632093705027e-02,2.095082254734226268e-02,2.088367303395090996e-02,2.195647069176219837e-02,2.350782839743746633e-02,2.149851465551283827e-02,2.326198851821594318e-02,1.133416934587204439e-01,9.610548371660951328e-02,1.047505917369720568e-01,1.038357799854579822e-01
2.060718449428318791e-02,2.030870027102023301e-02,2.148413806709971105e-02,1.981415769936684806e-02,2.381952626190984509e-02,2.410183786681217855e-02,2.102977744462438195e-02,2.099144001754027836e-02,1.119468700446940301e-01,9.662967313781919976e-02,1.035578722543372826e-01,1.034289880867728800e-01
2.232270872531341710e-02,2.349128605944376252e-02,2.181785935865099280e-02,2.210419600717739019e-02,2.319202607630076185e-02,2.399693132672583301e-02,2.165057499503139637e-02,2.252551108627338927e-02,1.150347154688606821e-01,1.051624873690450157e-01,1.091585059503417804e-01,1.075482454243903707e-01
3.145357934129210109e-02,3.128930269932585911e-02,3.146717391264934605e-02,3.265844950446604444e-02,5.995750649471608129e-02,5.087045903142608377e-02,5.505306303577232885e-02,5.099602116269027346e-02,1.110740359747331291e-01,9.721016830254367025e-02,1.045359081211591629e-01,1.043868335174955309e-01
2.309356083182090985e-02,2.283848433499749767e-02,2.362028322239934780e-02,2.269810971154757537e-02,2.479171367833491943e-02,2.759135351873972034e-02,2.699151929523826293e-02,2.742714563287873553e-02,1.122686088907487723e-01,9.643104404099288318e-02,1.041960641032123186e-01,1.021576822029824222e-01
3.007514913127723455e-02,3.009298255950668827e-02,2.944172929466558689e-02,2.889602401077360355e-02,4.352486859209051678e-02,3.831096725536203146e-02,3.970336534725064925e-02,4.048488609940686933e-02,1.121476476434651870e-01,9.944969917927867775e-02,1.040978249343495754e-01,1.068002015574704283e-01
2.375741394653287097e-02,2.307706562199807535e-02,2.337307216403275434e-02,2.127614808042831498e-02,2.282241797604768127e-02,2.331731593855489171e-02,2.040034494382223645e-02,2.149549738228336004e-02,1.118360714948235940e-01,9.649254995235594101e-02,1.031825354557690255e-01,1.018844036479588516e-01
2.080215880423740352e-02,2.035929621716287344e-02,2.067834917450667165e-02,2.089397226523009507e-02,2.160146439815160274e-02,2.266206896113228536e-02,2.045672188611696862e-02,2.065335575673485011e-02,1.130596131665974891e-01,1.051793283561735237e-01,1.058595398078307215e-01,1.071150342513381287e-01
2.070254279708907269e-02,2.039372487292026234e-02,2.068611442896478927e-02,1.975810309303851348e-02,2.127552388026893518e-02,2.137792375233494788e-02,1.863820421396372023e-02,1.980598457172106155e-02,1.113026596580385108e-01,9.661610010275722971e-02,1.036459575782121140e-01,1.023956274416526896e-01
2.408039379550396680e-02,2.360663216179885796e-02,2.414952805351395712e-02,2.273321697204484099e-02,2.281100082915358401e-02,2.576944860222575226e-02,2.140945925926740490e-02,2.185815399817524207e-02,1.126357479206804707e-01,9.555107331089876532e-02,1.027642865369414737e-01,1.040546316930529569e-01
2.108900863682693083e-02,2.194478861986252222e-02,2.078858792598560837e-02,2.186398965341899633e-02,2.167850761276010618e-02,2.316656004083618089e-02,2.046972687943305474e-02,2.008910123184793131e-02,1.127181332527001228e-01,9.629719687510418513e-02,1.041748782079811864e-01,1.038293300578891215e-01
2.229178715520154647e-02,2.154174796916529314e-02,2.101728608028465006e-02,2.111066318799922209e-02,2.225771715380033683e-02,2.424843546297891783e-02,2.180734655975746089e-02,2.454225602130159431e-02,1.105548911740913687e-01,9.552306318986403255e-02,1.041483155324344489e-01,1.033123952966484571e-01
2.145339643557336168e-02,2.209895114353349274e-02,2.031944536641063642e-02,2.402282331930575415e-02,2.801921880813702109e-02,2.952654989669599786e-02,2.540832352862843618e-02,2.808921789716138998e-02,1.119741170234859196e-01,9.667947362062023764e-02,1.038405005428042899e-01,1.036002115371655180e-01
2.540095735193540621e-02,2.564832887085108371e-02,2.553171061644048459e-02,3.096790503948208123e-02,2.861154984467165902e-02,3.125709567392324917e-02,2.528658954618656640e-02,3.245020042972089624e-02,1.127553173057983249e-01,9.729265405405299050e-02,1.046251587116786980e-01,1.046725035691146166e-01
2.396836489012781415e-02,2.274059886189510465e-02,2.437049181676501780e-02,2.811272499798428415e-02,2.883652615211212966e-02,3.364138918963634206e-02,2.797009328092735572e-02,3.050504451601219330e-02,1.124422738321972925e-01,9.641092090402607340e-02,1.031645715225682214e-01,1.033293477085357875e-01
2.385275086586064949e-02,2.364633441905301253e-02,2.411350706384191717e-02,4.154464222440774901e-02,3.226686501488541803e-02,3.335976343362360985e-02,3.071614144794420492e-02,4.652097096711639568e-02,1.146196506060865872e-01,1.009817764104897347e-01,1.071367318173587629e-01,1.067456750577475411e-01
2.292690787605998134e-02,2.319094862277965713e-02,2.306306729370987199e-02,3.822313476804330840e-02,4.063919719650571638e-02,4.273830064127955713e-02,4.010101206182444672e-02,5.591848422927070406e-02,1.151486882286478775e-01,1.027884969018752342e-01,1.079624210492343972e-01,1.085958383604103961e-01
2.222053591656032029e-02,2.059620151159932341e-02,2.149904594265229438e-02,3.399624332066686350e-02,6.086753495112252887e-02,5.905987570845130236e-02,5.721848239210271941e-02,6.699147681026999812e-02,1.138229746729400305e-01,1.006646733540566829e-01,1.064251652846019136e-01,1.060124261751168584e-01
1.596311195813233108e-01,1.632230423934009911e-01,1.627529243295287587e-01,1.507277738810749723e-01,3.905232170713053563e-02,5.165591122123341927e-02,4.552307014166810661e-02,4.009089585991305188e-02,1.101877836612892014e-01,9.638119759380960050e-02,1.024660872428723862e-01,1.026514868786465307e-01
1.172552947176053878e-01,1.175785407267015692e-01,1.156652144425989459e-01,1.055821239970042569e-01,4.382587174212922154e-02,5.517319315104714239e-02,5.266089271517071513e-02,4.745909544152727977e-02,1.111401459034187661e-01,9.625508209203327559e-02,1.030448801546444138e-01,1.028072437805038347e-01
9.034726552222856200e-02,8.848826677558668807e-02,8.506185885535220981e-02,8.343697775167280284e-02,4.564208837730673179e-02,5.547959182188311189e-02,5.161182000140097925e-02,5.111755618720274785e-02,1.116099283520858021e-01,9.540146010788699837e-02,1.036660132353164065e-01,1.039232306753242047e-01
2.203308291109753320e-02,2.169581363511869851e-02,2.167716514227686214e-02,2.067222122324045494e-02,2.351972349042547733e-02,2.443951495369051444e-02,2.225534387329159910e-02,2.355632096573967438e-02,1.130236370765668186e-01,9.649900135986497207e-02,1.054140713333196755e-01,1.030253983190060341e-01
2.464232631752687197e-02,2.467520042911491157e-02,2.472381380263422024e-02,2.528322223377230810e-02,3.377600539972636096e-02,3.558722255186440309e-02,3.490701158591257014e-02,3.773196930678105604e-02,1.236357084587587502e-01,1.079488505012738131e-01,1.191058408431742432e-01,1.152111768578703288e-01
2.311869540663562608e-02,2.354885720458158721e-02,2.252948834593409763e-02,2.330902936727043129e-02,2.341780331017605937e-02,2.422339696065379383e-02,2.189897048873539614e-02,2.252082851698877092e-02,1.120797434742344667e-01,9.632514870317192279e-02,1.039415583538416399e-01,1.036602573224633533e-01
2.305477186676890833e-02,2.265243526012459402e-02,2.238515652277838636e-02,2.269245342827181516e-02,8.876324829805547212e-02,8.860001451466707756e-02,8.466022090992726679e-02,7.596330838245071715e-02,1.207718799027866774e-01,1.125830625315257932e-01,1.144581625841656763e-01,1.090934834439528656e-01
