1.548237516916400143e-03,1.475596728854703613e-03,1.518218967342803948e-03,1.679655503917242953e-03,2.706939758964061957e-03,2.445798640005025434e-03,2.613642467902186402e-03,2.449183953889863541e-03,2.668781810861953555e-02,4.729816885530650772e-02,3.165807059908075372e-02,4.166870572472922141e-02
1.074201623081122436e-01,1.100825125733801008e-01,1.085161310352634190e-01,1.052664511746435466e-01,4.576932306383282856e-02,5.383236159264702392e-02,5.779029758757829593e-02,8.094295597792504349e-02,2.710790946884329700e-02,2.014501372487978448e-02,3.054284734483832600e-02,3.589810123135167563e-02
5.406535541516051258e-02,5.624761989228269782e-02,5.640494634381693073e-02,6.040346551905684258e-02,3.273887741365295173e-02,3.491900208067008626e-02,3.652208834307370255e-02,4.916719317928672922e-02,5.626439310441548776e-03,6.999822459657729576e-03,7.074515472442987479e-03,8.895747991364678572e-03
2.014712975772938452e-01,1.925230017600518539e-01,2.033748446577136881e-01,1.997427486676830732e-01,4.385943223397665847e-01,4.060070521513136077e-01,4.401214020649499292e-01,4.103711796034181791e-01,2.503372034000183599e-01,2.332910739941627953e-01,2.524278541946417542e-01,2.468708211978575262e-01
7.701246808819916558e-03,7.828605101066522104e-03,8.177201448153268229e-03,8.775104703066069489e-03,3.572110137859877462e-03,3.796030746510563585e-03,3.648513785327091481e-03,4.412167495292574140e-03,2.264824974551639392e-03,2.015875122810368517e-03,2.612677662393353157e-03,2.950084107616597444e-03
9.409541962007762512e-04,9.261751921506174677e-04,9.578171423541080153e-04,1.229630458521896019e-03,1.258525360185093478e-03,1.185058530791974511e-03,1.174842048931873471e-03,1.220786322049149247e-03,1.381428710062248232e-03,1.564662258701324986e-03,1.461209041804434469e-03,1.623754309388429629e-03
2.190443455670088285e-03,1.134164949867196622e-03,1.836901140547416529e-03,1.460103325340220181e-03,6.147678115451821190e-02,3.106938200354528515e-02,4.793994231317634525e-02,2.946881707359327168e-02,2.818470065206704189e-03,2.872787499930569942e-03,2.399621150646721011e-03,3.331296057719296440e-03
1.607991525318105443e-03,1.632730752368719831e-03,1.665194976531178452e-03,1.700247550463736225e-03,1.504353174207299351e-03,1.621465797697896555e-03,1.733871267023211595e-03,2.094752156092256380e-03,9.892044315035536297e-04,1.088747349865376839e-03,1.004656130544875296e-03,9.745803420232266451e-04
1.087773173619130352e-03,1.086483984675964097e-03,1.088746835011358263e-03,1.151634321984449641e-03,1.804908853797153887e-03,1.646223206004221104e-03,1.696603633025357914e-03,1.523934122752613638e-03,1.044432388045460434e-03,1.260302433104112507e-03,1.122580851804774694e-03,1.222312275942748173e-03
1.342334703464601823e-03,1.371865826367272894e-03,1.374583484402901006e-03,1.380802639892976047e-03,8.920269355353005686e-04,1.087637076328176874e-03,9.252103455042675435e-04,9.796836794192882638e-04,9.359861682188460588e-04,8.924010854947136539e-04,9.336559961721549970e-04,9.715596660984060192e-04
1.051612265592253648e-03,1.056710344588884755e-03,1.063089681166324435e-03,1.072213662934023677e-03,1.479609595165212255e-03,1.418934196585168884e-03,1.367931907068226267e-03,1.051973269833669181e-03,1.200374387741413168e-02,1.443892690457891821e-02,1.163281734971258717e-02,1.201443441555720415e-02
2.773834318494356604e-02,3.146998342222558781e-02,3.134444788428539935e-02,4.333982799120036922e-02,2.644603841020807047e-02,3.965143875961843478e-02,3.683610042449293048e-02,5.522270543685187105e-02,1.891800547638085653e-02,2.453248271866281457e-02,2.223727081993307972e-02,3.132320374967371979e-02
1.616578910016200441e-03,1.514578076038856132e-03,1.420533333535314901e-03,1.322550882244505127e-03,3.415678089609700419e-03,2.907086257562065991e-03,2.619935236726087836e-03,2.812959882672840493e-03,2.315818528313036417e-03,1.949063080915407415e-03,2.019372042852298280e-03,1.749007176637120417e-03
1.746531678374783599e-03,1.663272985227672160e-03,1.655827093377095242e-03,1.559355751743727496e-03,5.341939541489957449e-03,4.034522000831724034e-03,2.924951174992718086e-03,3.690029444951972454e-03,8.228835236861154270e-03,8.198673924087872267e-03,6.359904351891139916e-03,8.825016544806836560e-03
1.464647132306643850e-03,1.439031064747457300e-03,1.473500610953671101e-03,1.569562327970063691e-03,2.306727810951097676e-03,2.231491356573156795e-03,2.252181011378648259e-03,2.631471671486276982e-03,2.169622558556371251e-03,2.416373147021940934e-03,2.423206166218438550e-03,2.726104477430026530e-03
1.070112173268497439e-03,1.056174258612787437e-03,1.046406348092533472e-03,1.137483603641376581e-03,1.095194233746824269e-03,1.058034633159468663e-03,1.042052874378422223e-03,1.179550789650245929e-03,9.693049103788431431e-03,1.620355734252486996e-02,1.141224678658609749e-02,1.435061212917394281e-02
6.997965604062347973e-04,6.985510980445284969e-04,6.880738708453684564e-04,6.242304048183451104e-04,8.856953546900956905e-04,8.433858642339122887e-04,8.220092993557571526e-04,9.285410449774790563e-04,1.283961885517566955e-03,1.297414297345053516e-03,1.253084365935712950e-03,1.186200294511386951e-03
6.990465365578786821e-04,7.149299624599579758e-04,6.932622454225099420e-04,8.588355217502678402e-04,1.018597010599818975e-03,9.935530028678358442e-04,9.425165439435844155e-04,1.038742201328591436e-03,9.334392739992880940e-04,9.995169562781018330e-04,8.435138764189869165e-04,8.562676287793546124e-04
1.135895925177048300e-03,1.142380843017622855e-03,1.139427505296304079e-03,1.280942280060521190e-03,1.021933333839289155e-03,9.476849124479672960e-04,9.046003508969909131e-04,8.842117746617750296e-04,1.463482581509794201e-03,1.287740567043322562e-03,1.373816095293353646e-03,1.381851987694124317e-03
1.665904903464686046e-03,1.642744008883896458e-03,1.651322662513660892e-03,1.537882145881639198e-03,1.123417615174964390e-03,1.133163794819637806e-03,1.148432443418116906e-03,1.365841286545345628e-03,1.488116682737931993e-03,1.608463031985995747e-03,1.643168537371901506e-03,1.709984859024538031e-03
1.069797453426199994e-02,1.089648716519417242e-02,1.055044800495319804e-02,7.743087428406142218e-03,3.353985889426510606e-03,3.267106148362316012e-03,3.820312889515527829e-03,3.125765008951451093e-03,1.518023658250681031e-03,1.461547160952813684e-03,1.663749138279670440e-03,1.416988720649263022e-03
3.618032265440721245e-03,3.907655026940043408e-03,3.131111950842490905e-03,1.968141615227519178e-03,1.791572563898393214e-03,1.945507748434777010e-03,1.775502972645543734e-03,2.012849292933419423e-03,1.789489768745609497e-03,2.057828757115741890e-03,1.909285411470065634e-03,2.081348543004173969e-03
2.310792988998258170e-03,2.291983065532389886e-03,1.691796732749162964e-03,9.877398577111688640e-04,4.088456831096486631e-03,3.579100825059055788e-03,4.279542202151634736e-03,2.336102875454052191e-03,2.391544132741215377e-03,2.159652904735426086e-03,2.462456388694212253e-03,2.002302370335809836e-03
1.997005448244680136e-03,1.949285413033337820e-03,1.923462750252946923e-03,8.438861035591939744e-03,1.436339526638465494e-03,1.429655033629199630e-03,1.303845206684091157e-03,6.697881063238020002e-03,1.759984040857000102e-03,1.879680669010791753e-03,1.721777368653048049e-03,2.633815664957502543e-03
1.944489429617409556e-03,1.911254977715862516e-03,1.981020304961252435e-03,1.647209744603459272e-02,1.020522982792795158e-02,9.791242265307992937e-03,1.007697096587747976e-02,2.556618878033285400e-02,3.183989231348881808e-03,4.375598399204760902e-03,3.682993514548500453e-03,7.469466756329756763e-03
5.730293944746410462e-03,5.299881109408818153e-03,5.511683846902488970e-03,3.178367605240137173e-03,5.306631130899533422e-03,5.633072248633103074e-03,5.194656701011721514e-03,1.364158254104818647e-02,3.037934037696137825e-03,4.118420780290624021e-03,3.291093546980696991e-03,5.816794904664906486e-03
1.474432103242155345e-01,1.522760997066285593e-01,1.528596010969333896e-01,1.265388429215172639e-01,7.448816179083312013e-03,1.212036636505454609e-02,8.398119248018807645e-03,2.395576218845897956e-03,2.371282018147747358e-03,3.023364682357479287e-03,2.982271565521744331e-03,1.171109138528992786e-03
1.634707357117070325e-01,1.627813061996817579e-01,1.578479487721721475e-01,1.451155033476789757e-01,3.091497015940301851e-02,4.088578210652776823e-02,3.851957347181078628e-02,2.960355540837155200e-02,1.080869421585007109e-02,1.239635692337737703e-02,1.443400832799075079e-02,1.030024290629483717e-02
1.089669950369091533e-01,1.046704308340970918e-01,9.954520021517493378e-02,9.166023483049350051e-02,3.834621866106436433e-02,5.079384938800395044e-02,4.776989634936903983e-02,4.293480333882833400e-02,7.871426572289494383e-03,9.462454042669104712e-03,1.140107164977619512e-02,1.023486287928559481e-02
1.684218244213977513e-03,1.668327120882320260e-03,1.679670964325272057e-03,1.566986630401836882e-03,1.714648377009928091e-03,1.852590378786211911e-03,1.772609757124967616e-03,1.625862192885349240e-03,1.779093968652487034e-03,1.876515535825121293e-03,1.890711065819578734e-03,1.894312301149788692e-03
5.654521066407235640e-03,5.935707740260793772e-03,6.620909807729092288e-03,7.590096713402829168e-03,2.840474636349716794e-02,3.080864172784669036e-02,3.068421256654478568e-02,3.698509967322920200e-02,8.815827070803569643e-02,8.388837666010136307e-02,9.301234198597733982e-02,9.232723144865673248e-02
9.660058874569673205e-04,9.741541331590930974e-04,9.732501516595120370e-04,9.825612656332205659e-04,1.106264716792043504e-03,1.067423824566188402e-03,1.105402446851154940e-03,1.228322634516926639e-03,1.597670476818380822e-03,1.552661561038681543e-03,1.567077636975619439e-03,1.633606820155474038e-03
2.705734516629281893e-03,2.533576498266862723e-03,2.508923880136386224e-03,3.193602091305541499e-03,1.509807993177173478e-02,1.559198363498659999e-02,1.494253556853734725e-02,8.538796240529460471e-03,4.251542393132860982e-03,6.351223699520892191e-03,4.483651420801172509e-03,2.495264111842844090e-03
