1.887667673903295831e-02,1.893650625732387280e-02,1.911012347464246044e-02,1.887710172959495419e-02,2.299625727187249585e-02,2.748491291739128470e-02,2.377288848809751623e-02,2.493018544983682805e-02,1.160049597784642145e-01,1.210296857863668862e-01,1.134887416877925076e-01,1.129840723023958632e-01
8.947457701744325476e-02,9.221428843995840841e-02,9.218334792441360004e-02,8.990559183050175762e-02,1.735374786923162826e-01,1.896469697904653029e-01,1.614140387751590577e-01,1.486093497530426855e-01,1.273056273693770613e-01,1.246113960898223710e-01,1.225532729514909047e-01,1.197823296699068035e-01
7.689576834168092290e-02,7.763926657554021116e-02,7.813940685891593296e-02,8.141031809515439366e-02,4.819729859347569173e-02,5.397681336787576306e-02,5.269026033866613945e-02,6.241849097237835847e-02,9.396041907953631145e-02,8.147445501547834201e-02,8.973204552400920742e-02,8.455138763496417020e-02
1.622105501053563714e-01,1.575110707012205846e-01,1.644128732871230902e-01,1.666470550432377906e-01,2.656764315493843620e-01,2.533429564719835159e-01,2.639871260307241618e-01,2.406285827279193157e-01,2.252556982026263088e-01,2.259319865828166018e-01,2.248017593782562218e-01,2.309814404222098605e-01
3.915267627645478699e-02,3.982272441487278575e-02,3.939008243050896169e-02,3.942171887941095521e-02,3.035907175159163751e-02,3.588324143744284211e-02,3.146699344400922388e-02,3.651458152419848752e-02,9.527316345334049807e-02,8.034690290668528023e-02,8.938924642852993929e-02,8.414464676318975100e-02
2.168539023505560576e-02,2.159366477052205441e-02,2.223780177200120750e-02,2.174209588513487459e-02,2.414672064609229077e-02,2.926191788798520113e-02,2.507197461616488335e-02,2.877164301581440140e-02,9.220901292671077054e-02,7.975201191379663324e-02,8.743854489210527159e-02,8.024382662590383297e-02
2.996801530011389963e-02,2.641224726858701355e-02,2.913605448432936632e-02,3.018735197577068763e-02,9.203283561818526026e-02,7.616832215902218095e-02,8.818024345745736903e-02,8.147336334585969508e-02,9.816695188271842842e-02,9.026914780719576259e-02,9.437709531521187856e-02,9.179261366888784301e-02
1.875129517777851529e-02,1.922311778107628488e-02,1.898245168511356745e-02,1.810813728755248514e-02,2.142591262792639673e-02,2.666622855735245601e-02,2.254996757193713716e-02,2.588862543604650984e-02,9.138811813780622906e-02,7.920123823506534932e-02,8.671495599208163541e-02,8.011627457833088439e-02
1.866743997481653053e-02,1.956199767409107920e-02,1.847266570672885522e-02,1.821487917390974404e-02,2.123099267787715433e-02,2.543338667794500102e-02,2.232750398758935953e-02,2.348422141171031818e-02,9.204721798292335444e-02,7.957326484654642096e-02,8.672813371445357855e-02,8.038444178064838019e-02
2.124781772146638881e-02,2.083808946128971537e-02,2.120989885408968226e-02,2.104823301598716251e-02,2.328589214392083606e-02,2.691145430635682317e-02,2.326577730926317894e-02,2.572624144865143236e-02,9.153908577540094405e-02,7.816593888522030409e-02,8.615016379883641551e-02,7.963808906739597293e-02
