1.850056323154175390e-03,1.841942923891226602e-03,1.831905967836010328e-03,2.514251917311219071e-03,3.368796822712002981e-03,3.550853658693469642e-03,3.396957811480014189e-03,4.267735976477935768e-03,3.955323286257713886e-03,2.139708848357234003e-02,8.813192505331093884e-03,2.319980284006858268e-02
1.002773948567466655e-01,1.031663220872569148e-01,1.021720432418458807e-01,1.004351086967971152e-01,7.664818200673557957e-02,1.039274339880616321e-01,1.088040860636318719e-01,1.634886547452576999e-01,1.570834167574449575e-02,1.301233496312581388e-02,1.740847531643214055e-02,2.658621030822140227e-02
6.770844977517631591e-02,6.888614498737818947e-02,7.130809367033130730e-02,7.838732656416899647e-02,7.474166009247154574e-02,7.868607561205381851e-02,7.947849781924644363e-02,9.780264478251152194e-02,7.396475976165784068e-03,1.284475277101333746e-02,9.649852029299566675e-03,1.458604169099453861e-02
8.019839615658427845e-02,7.788345989961009685e-02,7.976183648442269902e-02,7.026745230624872884e-02,2.712136296003313518e-01,2.381083683249324012e-01,2.689339890975725456e-01,2.384178767737179516e-01,1.784899716230486100e-01,1.614063096801829356e-01,1.919425067777107141e-01,1.669944690379476515e-01
1.117572340108046944e-02,1.147808384643891726e-02,1.218754979552694184e-02,1.394005470780978681e-02,7.754000545881768215e-03,8.087977472546354143e-03,7.785102558526514442e-03,9.910400956309073361e-03,5.165878806297348816e-03,4.637967442284083273e-03,4.903395117785582132e-03,4.469697742132235779e-03
3.251564455296973057e-03,3.352712207569192183e-03,3.204705192187250890e-03,3.322688732294288867e-03,3.742542642009719003e-03,4.125189927007842476e-03,3.962317428754452003e-03,3.623993071836862680e-03,2.687074614428801474e-03,3.505058613976971393e-03,3.187117122365535835e-03,3.155435788309992207e-03
6.007686439192224184e-03,1.081790113123566079e-02,7.314196831697253841e-03,1.381350384571239029e-02,1.438358685023265367e-02,3.249326688667370823e-03,6.230770306415446894e-03,3.016995235416483363e-03,3.210432020274065455e-03,1.238517551106332708e-02,5.071376040064837568e-03,2.151961551800703545e-02
1.570724442128909777e-03,1.560669556960781520e-03,1.555491255910547953e-03,1.794352468426207688e-03,3.836524716167323806e-03,3.580805741855701274e-03,3.713396276349949319e-03,3.469408470395131915e-03,4.305132298656508087e-03,4.341015778988497990e-03,4.184473612687478195e-03,3.977596746849850103e-03
3.741116577294478340e-03,3.716847880758609394e-03,3.683384165558057765e-03,2.998156016897767125e-03,3.095971949011421410e-03,3.051706101195022364e-03,2.935859215207262032e-03,2.597231787370904779e-03,4.445390454740031673e-03,3.205990517529553642e-03,3.841784697492799626e-03,2.725262794602988873e-03
2.787225882589830592e-03,2.878466929284660171e-03,2.895174335417882196e-03,2.800963306688830645e-03,1.745238109005604324e-03,1.652742163615473180e-03,1.696227118176380812e-03,1.155442228317982373e-03,3.218573229660867327e-03,3.674388714862373943e-03,3.455891249851597308e-03,3.339355505910648024e-03
4.594417846920617783e-03,4.682495293344955158e-03,4.501636740307224209e-03,4.140911165521901464e-03,4.471922913197566747e-03,4.180807319960235316e-03,4.250731688996558372e-03,3.863142656348996385e-03,1.069727724262606317e-02,1.198678945253980020e-02,1.029624039903133219e-02,1.165656946814670920e-02
2.315181820927044234e-02,2.666438134237020599e-02,2.614898284248377142e-02,3.749424611456276396e-02,2.801818070574960476e-02,4.584468023979420409e-02,4.243683623907907460e-02,6.442790705724021905e-02,9.489143408239950755e-03,1.505708457588795721e-02,1.175527539753168371e-02,2.070587190926448384e-02
2.263918630162637963e-03,2.307467700679269925e-03,2.462137961941111060e-03,1.700780053488695504e-03,1.841375486519585599e-03,1.103929186851211825e-03,1.255122768734376294e-03,1.065463151867124128e-03,3.876421027684835881e-03,3.171722095783981957e-03,3.498443024707179830e-03,2.807936681252345360e-03
1.203525678019980345e-02,1.186131895324937097e-02,1.617501561300417612e-02,1.645934037434102284e-02,1.052669455031866874e-02,1.094528248350745692e-02,1.529540909385771093e-02,9.183978430990261468e-03,1.589222101387477090e-02,1.377297180935648305e-02,2.099788255275971197e-02,1.183910608372542965e-02
4.742038231013547336e-03,4.669294738825673433e-03,4.628227869965286824e-03,4.654143468727143379e-03,3.587663901690133633e-03,3.684281261930028636e-03,3.501320116720230309e-03,3.710092536840503379e-03,2.927955888944965696e-03,3.226172504715479721e-03,2.701538097323685859e-03,4.155365348758874484e-03
5.225845657694887063e-03,5.127260217012431266e-03,5.189318534970324172e-03,4.695470349028226659e-03,2.476998735443800264e-03,2.482777499390484074e-03,2.501074227966822768e-03,2.385409964449605475e-03,3.530207357433544184e-03,1.084385441595986897e-02,6.197099921651435042e-03,1.250792356061772304e-02
3.371437356273723762e-03,3.412277232434878221e-03,3.512413487915010731e-03,3.180483045676400170e-03,2.442764387939937599e-03,2.497638747800151604e-03,2.684817231382825593e-03,2.523019763814293107e-03,4.264619077604822617e-03,3.268627753516777697e-03,4.052012920588980716e-03,3.516608648222709944e-03
3.290313586578988946e-03,3.280411974565874619e-03,3.286986172937860200e-03,3.073671695961250477e-03,4.240092132734367761e-03,3.618149884020392670e-03,3.856769136321630109e-03,3.079511191385304360e-03,4.741828921018264274e-03,4.297433932154016978e-03,4.580075985301525557e-03,3.480174114976841357e-03
2.459357419858198678e-03,2.426648481579366228e-03,2.494133891011197490e-03,3.053236233409603248e-03,2.620596966767020381e-03,2.720370672987248127e-03,2.462820517772204565e-03,2.681175344493353600e-03,4.012475734909430776e-03,4.581878841511273157e-03,4.098403170282112658e-03,4.677697034258973020e-03
4.233359458525680005e-03,4.209162819289606443e-03,4.086882960103414321e-03,3.502894077260827396e-03,2.265170840155557048e-03,2.083985997498336538e-03,2.042547657601982876e-03,2.099339802491578377e-03,4.336195092997876914e-03,4.822446284399061790e-03,4.776665108355948597e-03,4.422350221889053377e-03
2.988818898991597861e-02,3.046452668044774548e-02,2.966627048922634499e-02,2.292009374302610494e-02,1.001120203821345353e-02,1.161184002004594408e-02,1.242750190864447095e-02,1.089205098454085023e-02,2.508422748810181999e-03,2.838492593399417462e-03,2.772969039897108749e-03,3.620930156879480829e-03
9.819656942344162295e-03,1.034687375509049483e-02,8.706077757402274145e-03,6.260193044902109642e-03,2.266818643562409832e-03,2.814671235693236122e-03,3.238222807848353986e-03,4.208732482092940839e-03,2.925283482253502633e-03,3.124498172060233975e-03,3.104754836575615139e-03,3.927965646170831528e-03
