1.740558992391200155e-02,1.864696513453437815e-02,1.872362655811303858e-02,1.544756915808318323e-02,2.842621571901416538e-02,2.513614224060385302e-02,2.749307313129959601e-02,2.478363660116512587e-02,1.141497483274515889e-01,1.197575973524930976e-01,1.119196691061831866e-01,1.149079397196797192e-01
7.626485188651840885e-02,8.122857205361502797e-02,8.047276086003582463e-02,7.672466974409072882e-02,1.427407141646901689e-01,1.546625113721910305e-01,1.280448143669762617e-01,1.192756098996208686e-01,1.044633584395410486e-01,1.066506060657142624e-01,1.051289738969137383e-01,1.070759687302553775e-01
9.040410328315007238e-02,9.106386676118954915e-02,9.120925154985974614e-02,9.490711823544929759e-02,7.420141989982047270e-02,8.216117636231566601e-02,7.591300034659750895e-02,9.229528054091626355e-02,1.063299808083244535e-01,9.301665303386498496e-02,9.948187351790459265e-02,9.523012605396105612e-02
1.167920194239528558e-01,1.113118393894216435e-01,1.207117922609269867e-01,1.221260327918949617e-01,2.488069042291853050e-01,2.245382680567328815e-01,2.429151850821484326e-01,2.163207945949737476e-01,1.844981328232499496e-01,1.745696748171572665e-01,1.755143757591355880e-01,1.762253154011994283e-01
3.314497575600901247e-02,3.259762485757618927e-02,3.219901996599291299e-02,3.274352686390065437e-02,2.989112032164042976e-02,3.143037045490138653e-02,2.853450537364464815e-02,3.651118333215945533e-02,1.097386737282180225e-01,9.420418238487268670e-02,1.024361385565539101e-01,9.391508625061782689e-02
2.550594915032337179e-02,2.626222410095481810e-02,2.719796396744491099e-02,2.379281423156161257e-02,3.160031501246371444e-02,3.072511849822164715e-02,2.918421262762807555e-02,2.645557608708230465e-02,1.056275128648312273e-01,9.253702388254299305e-02,9.736222218238098358e-02,9.077766726655575602e-02
3.332273036401898342e-02,2.809820800219464676e-02,3.173729364474418141e-02,2.756605565796911225e-02,1.007439622314627858e-01,7.447252274548163409e-02,8.792594650300401826e-02,7.392966310494723803e-02,1.107894091898799643e-01,9.372491826979779950e-02,1.028435344696425197e-01,9.552260510340591926e-02
2.513998572064935627e-02,2.675339667490938059e-02,2.538927469578833307e-02,2.499603112327443075e-02,2.498538613378942230e-02,2.325303149383635415e-02,2.397721107631752696e-02,2.444810852571843371e-02,1.079630007876885706e-01,9.453040858239110389e-02,1.001937328618852374e-01,9.331303958409388477e-02
2.378702151135974815e-02,2.308854491474689880e-02,2.326928245479674418e-02,1.998165911310317844e-02,2.219791886203854175e-02,1.892909023603479499e-02,2.142873594012773691e-02,2.115574113795004596e-02,1.087311393640621182e-01,9.470710396131695741e-02,1.018756642141734892e-01,9.419145572826252699e-02
2.306650428996902952e-02,2.395592572086787525e-02,2.233721465248629176e-02,2.145867798027059278e-02,2.752386965689509329e-02,2.737507231795469759e-02,2.811892393816574007e-02,2.652944169480238659e-02,1.065595188681883326e-01,9.180612921522658676e-02,9.976429996822946955e-02,9.198105767356598572e-02
2.226999503421745602e-02,2.274004027622448382e-02,2.253717632422213082e-02,1.867164174754452205e-02,2.959760184552245182e-02,2.872600343214606194e-02,3.003073658264421297e-02,2.785118448028143373e-02,1.083901084439803097e-01,9.610040478470441294e-02,1.024616501694537024e-01,9.748458397548737109e-02
7.082995597890076600e-02,7.416475583063193711e-02,7.187465775133607127e-02,8.639174436336485852e-02,5.768520424694485726e-02,6.667001659403273828e-02,6.723346934028862076e-02,8.152097087846220391e-02,1.063170388509650233e-01,9.846519785091807642e-02,1.021292154078786291e-01,1.001414944511602040e-01
2.353094536356085259e-02,2.384150628193057453e-02,2.165070015553659591e-02,2.205459175370654001e-02,3.095051234059550960e-02,2.742919908381700328e-02,2.737573843719709465e-02,2.851413066874435367e-02,1.064037447514182694e-01,9.012896743741813377e-02,9.816017983132822866e-02,9.420095101888495415e-02
4.223897470386761555e-02,4.283628296218944947e-02,4.942949087808975323e-02,4.067872311605542912e-02,2.917646906532525564e-02,2.899971013466875330e-02,3.001641825959834933e-02,2.297172592024689791e-02,1.086095749122133886e-01,9.595517457859453758e-02,1.021356174645180748e-01,9.749598561095038085e-02
2.170535683333021937e-02,2.211312358127917252e-02,2.100686935150331697e-02,1.767422242220413608e-02,2.583521996640341170e-02,2.447390955864257173e-02,2.469152838261276170e-02,2.458518881768925052e-02,1.069370472885505519e-01,9.338087901629039955e-02,9.980544973271747444e-02,9.154024273355178265e-02
2.067212741186568239e-02,2.060751279658329382e-02,2.223497169522283684e-02,2.259059465876668907e-02,2.487886389772959311e-02,2.325410279191999011e-02,2.446352305170750377e-02,2.035806490693001930e-02,1.067674659126534448e-01,1.005296409587398826e-01,1.013652642249474461e-01,9.851469311637288395e-02
2.790714402472184094e-02,2.671214989849583082e-02,2.747442811430227810e-02,2.812898087451039600e-02,2.397784998214264052e-02,2.324699434972410730e-02,2.302112011247130913e-02,2.179062907280056652e-02,1.062674131766941227e-01,9.190895793430926830e-02,9.826261553723555919e-02,9.071817119512370908e-02
